"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"125","Vladimir Tarasenko","STL","R","4","8.1166666666667","0","1","1","0","1","50.00","4","0.00","0.36","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Taylor Hall","BOS","L","7","23.75","1","0","0","0","1","50.00","3","33.33","0.43","4","4","4","2","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"131","Ryan Johansen","NSH","C","7","31.35","0","1","0","1","1","50.00","3","0.00","0.82","8","8","8","2","0","1","0","0","0","0","0","0","2","0","0","1","0","18","12","60.00"
"135","Nino Niederreiter","NSH","R","7","18.766666666667","1","0","0","0","1","100.00","3","33.33","0.4","6","5","3","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"140","John Klingberg","ANA","D","6","23.516666666667","0","1","0","1","1","50.00","4","0.00","0.31","10","6","4","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"151","Adam Lowry","WPG","C","6","4.5","0","1","1","0","1","100.00","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"161","William Karlsson","VGK","C","8","20.283333333333","1","0","0","0","1","33.33","3","33.33","0.59","5","4","5","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","3","66.67"
"167","Ryan Strome","ANA","C","6","20.283333333333","1","0","0","0","1","50.00","3","33.33","0.38","4","3","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","14","8","63.64"
"169","Mark Scheifele","WPG","C","6","20.85","1","0","0","0","1","100.00","3","33.33","0.63","7","6","7","3","0","0","0","0","0","0","0","0","2","0","1","1","0","10","7","58.82"
"170","Dougie Hamilton","N.J","D","7","23","0","1","0","1","1","50.00","5","0.00","0.38","12","7","4","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"179","Rickard Rakell","PIT","R","7","22.116666666667","1","0","0","0","1","25.00","8","12.50","1.39","16","14","10","5","0","1","0","0","0","0","0","0","1","0","0","3","0","2","0","100.00"
"187","Hampus Lindholm","BOS","D","7","26.916666666667","0","1","1","0","1","33.33","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"190","Tanner Pearson","VAN","L","7","11.433333333333","0","1","1","0","1","100.00","0","-","0.29","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","5","3","62.50"
"198","Filip Forsberg","NSH","L","7","31.966666666667","0","1","1","0","1","50.00","4","0.00","0.78","16","12","6","1","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"214","Andreas Athanasiou","CHI","C","6","7.3666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"221","Alexander Kerfoot","TOR","C","7","11.116666666667","1","0","0","0","1","100.00","2","50.00","0.42","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"232","Pavel Buchnevich","STL","L","1","2.2166666666667","1","0","0","0","1","100.00","1","100.00","0.16","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Jake Guentzel","PIT","L","4","15","1","0","0","0","1","33.33","6","16.67","0.89","13","9","9","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"235","Oliver Bjorkstrand","SEA","R","8","25.083333333333","1","0","0","0","1","50.00","7","14.29","1","13","12","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"256","Sean Monahan","MTL","C","7","21.75","0","1","1","0","1","100.00","4","0.00","0.67","4","4","4","1","0","2","2","1","1","0","0","0","0","2","0","0","0","11","6","64.71"
"257","Darnell Nurse","EDM","D","6","3.4166666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"266","Anthony Mantha","WSH","R","7","8.3","1","0","0","0","1","100.00","1","100.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"268","Conor Sheary","WSH","L","7","3.7833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"273","Aaron Ekblad","FLA","D","3","13.316666666667","1","0","0","0","1","50.00","4","25.00","0.64","11","7","5","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"274","Sam Reinhart","FLA","C","7","40.4","0","1","0","1","1","50.00","8","0.00","1.26","12","11","9","6","1","1","0","0","0","0","0","0","2","0","0","1","0","3","0","100.00"
"279","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"285","Alex Tuch","BUF","R","6","20.6","1","0","0","0","1","50.00","2","50.00","0.17","3","2","3","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"290","Adrian Kempe","L.A","C","8","31.783333333333","0","1","1","0","1","33.33","6","0.00","1.03","12","9","10","3","1","0","2","1","1","0","0","0","2","0","1","1","0","0","0","-"
"295","Brandon Montour","FLA","D","5","29.2","1","0","0","0","1","50.00","5","20.00","0.8","11","9","5","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"296","Ryan Donato","SEA","C","6","16.266666666667","0","1","0","1","1","100.00","1","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"303","Michael Bunting","TOR","L","7","12.566666666667","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"307","Oskar Lindblom","S.J","L","8","11.783333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"323","Pavel Zacha","BOS","C","7","14.75","1","0","0","0","1","100.00","6","16.67","1.05","7","7","5","4","0","0","0","0","0","0","0","1","1","0","0","1","0","1","0","100.00"
"340","Roope Hintz","DAL","C","7","17.683333333333","0","1","1","0","1","33.33","1","0.00","0.62","4","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"346","Daniel Sprong","SEA","R","2","6.6","0","1","0","1","1","100.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"350","Mitchell Marner","TOR","R","7","34.316666666667","0","1","0","1","1","20.00","3","0.00","0.25","10","4","3","0","0","2","0","0","0","0","0","0","5","2","0","2","0","0","0","-"
"354","Ivan Provorov","PHI","D","6","8.7166666666667","0","1","0","1","1","100.00","2","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"357","Evan Rodrigues","COL","C","7","9.1833333333333","1","0","0","0","1","100.00","3","33.33","0.54","5","3","5","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"364","Conor Garland","VAN","R","6","9.7833333333333","1","0","0","0","1","100.00","1","100.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"367","Troy Terry","ANA","R","6","23.55","0","1","1","0","1","50.00","5","0.00","0.77","9","7","5","2","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"376","Matthew Tkachuk","FLA","L","7","42.083333333333","0","1","1","0","1","50.00","14","0.00","2.82","25","18","16","9","1","6","0","0","0","0","0","0","3","0","0","1","0","1","1","50.00"
"380","Adam Fox","NYR","D","7","33.85","0","1","0","1","1","16.67","2","0.00","0.11","8","3","3","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0","0","-"
"383","Carl Grundstrom","L.A","R","7","2.3","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"398","Taylor Raddysh","CHI","R","6","13.616666666667","1","0","0","0","1","25.00","2","50.00","0.18","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","100.00"
"400","Samuel Girard","COL","D","7","8.0833333333333","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"401","Pierre-Luc Dubois","WPG","L","6","21.766666666667","0","1","1","0","1","100.00","7","0.00","0.88","11","10","8","3","0","1","2","1","1","0","0","0","0","0","0","1","0","2","1","66.67"
"404","Mikhail Sergachev","T.B","D","7","10.433333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"427","Mario Ferraro","S.J","D","9","15.883333333333","0","1","0","1","1","100.00","1","0.00","0.07","3","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"433","Nico Hischier","N.J","C","6","18.3","0","1","1","0","1","50.00","5","0.00","0.77","6","6","5","3","0","0","0","0","0","0","0","0","0","0","1","1","0","13","11","54.17"
"438","Nick Suzuki","MTL","C","7","23.033333333333","0","1","0","1","1","100.00","4","0.00","0.37","6","4","4","2","0","2","0","0","0","0","0","0","0","0","0","1","0","7","4","63.64"
"446","Miro Heiskanen","DAL","D","6","16.183333333333","1","0","0","0","1","33.33","5","20.00","0.33","9","6","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"456","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"471","Sean Durzi","L.A","D","7","20.166666666667","0","1","0","1","1","100.00","0","-","0.05","4","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"479","Philipp Kurashev","CHI","C","6","5.9666666666667","0","1","1","0","1","100.00","2","0.00","0.33","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"480","Quinn Hughes","VAN","D","5","22.7","0","1","1","0","1","50.00","4","0.00","0.21","7","4","1","0","0","0","2","1","1","0","0","0","1","2","0","1","1","0","0","-"
"500","Nils Lundkvist","DAL","D","7","16.066666666667","0","1","1","0","1","33.33","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"515","Kirby Dach","MTL","C","7","15.433333333333","1","0","0","0","1","100.00","1","100.00","0.3","4","2","3","2","0","0","2","1","1","0","0","0","0","0","1","0","0","0","1","0.00"
"516","Bowen Byram","COL","D","7","7.55","0","1","0","1","1","100.00","2","0.00","0.41","4","3","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"521","Moritz Seider","DET","D","6","17.983333333333","0","1","0","1","1","100.00","3","0.00","0.16","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"524","Jack Hughes","N.J","C","7","20.583333333333","0","1","1","0","1","50.00","4","0.00","0.34","6","4","3","1","0","0","0","0","0","0","0","0","4","0","1","0","0","2","1","66.67"
"525","Arthur Kaliyev","L.A","R","7","16.633333333333","0","1","1","0","1","50.00","8","0.00","0.97","16","9","10","3","1","3","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"527","Sam Poulin","PIT","R","1","2.3333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"528","Shane Pinto","OTT","C","6","11.383333333333","1","0","0","0","1","100.00","3","33.33","0.27","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"531","Ilya Mikheyev","VAN","R","4","5.8166666666667","0","1","0","1","1","100.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"545","Jake Sanderson","OTT","D","6","10.966666666667","0","1","0","1","1","100.00","1","0.00","0.05","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"549","Tim Stützle","OTT","L","6","17.15","0","1","0","1","1","33.33","3","0.00","0.77","4","4","3","3","0","1","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"551","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"553","Cole Perfetti","WPG","C","6","9.7333333333333","0","1","0","1","1","100.00","1","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"566","Brandt Clarke","L.A","D","7","4.7","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"568","Mason McTavish","ANA","C","6","19.966666666667","0","1","1","0","1","50.00","4","0.00","0.77","5","5","4","3","0","1","0","0","0","0","0","0","1","0","0","2","0","1","0","100.00"
"573","Andrei Kuzmenko","VAN","L","7","25.05","1","0","0","0","1","33.33","5","20.00","0.97","7","7","7","7","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"3","Zach Parise","NYI","L","6","13.066666666667","0","0","0","0","0","-","3","0.00","0.41","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"8","Mark Giordano","TOR","D","7","9.15","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"11","Blake Wheeler","WPG","R","6","16.933333333333","0","0","0","0","0","-","1","0.00","0.35","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"12","Alex Goligoski","MIN","D","4","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Alexander Edler","L.A","D","5","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Paul Stastny","CAR","C","6","16.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"17","Jack Johnson","CHI","D","6","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Andrew Cogliano","COL","C","7","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Marc-Edouard Vlasic","S.J","D","9","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Patric Hornqvist","FLA","R","7","26.85","0","0","0","0","0","-","6","0.00","1.39","11","9","9","5","0","2","0","0","0","0","0","0","0","0","2","3","0","1","0","100.00"
"25","Kyle Okposo","BUF","R","6","16.583333333333","0","0","0","0","0","-","1","0.00","0.14","2","1","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"26","Trevor Lewis","CGY","C","6","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Milan Lucic","CGY","L","6","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Cal Clutterbuck","NYI","R","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Jordan Staal","CAR","C","6","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"32","Derick Brassard","OTT","C","1","1.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"35","Alex Killorn","T.B","L","7","19.533333333333","0","0","0","0","0","0.00","3","0.00","0.65","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"37","Nick Bonino","S.J","C","7","14.6","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","3","62.50"
"38","Ian Cole","T.B","D","4","0.25","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Justin Braun","PHI","D","6","0.7","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Kevin Shattenkirk","ANA","D","6","10.883333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","2","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"44","Brad Malone","EDM","C","2","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Brendan Smith","N.J","D","7","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Evgenii Dadonov","MTL","R","7","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Mikael Backlund","CGY","C","6","13.05","0","0","0","0","0","-","3","0.00","0.32","5","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","0","100.00"
"50","Ryan McDonagh","NSH","D","7","1.0833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Jakub Voracek","CBJ","R","8","20.716666666667","0","0","0","0","0","-","4","0.00","0.44","5","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Alec Martinez","VGK","D","8","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Lars Eller","WSH","C","7","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Nick Holden","OTT","D","5","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Luke Schenn","VAN","D","7","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Josh Bailey","NYI","R","5","11.683333333333","0","0","0","0","0","-","2","0.00","0.17","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"61","Tyler Myers","VAN","D","4","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Roman Josi","NSH","D","7","34.716666666667","0","0","0","0","0","0.00","13","0.00","0.89","23","15","6","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"67","Travis Hamonic","OTT","D","6","0.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Adam Henrique","ANA","C","6","11.666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","30.00"
"70","TJ Brodie","TOR","D","7","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Gustav Nyquist","CBJ","L","8","13.7","0","0","0","0","0","-","0","-","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Derek Grant","ANA","C","6","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"73","Matt Martin","NYI","L","6","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Jared Spurgeon","MIN","D","6","6.3166666666667","0","0","0","0","0","0.00","0","-","0.11","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Mike Hoffman","MTL","L","7","13.633333333333","0","0","0","0","0","-","2","0.00","0.28","8","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Kyle Palmieri","NYI","C","6","20.566666666667","0","0","0","0","0","0.00","3","0.00","0.53","8","6","6","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"79","Ryan O'Reilly","STL","C","4","6.8666666666667","0","0","0","0","0","-","2","0.00","0.27","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"80","Jakob Silfverberg","ANA","R","5","8","0","0","0","0","0","-","1","0.00","0.42","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"86","Oliver Ekman-Larsson","VAN","D","7","15.55","0","0","0","0","0","0.00","2","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"88","Dmitry Kulikov","ANA","D","6","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Nick Leddy","STL","D","4","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"91","Brayden McNabb","VGK","D","8","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","Tomas Tatar","N.J","L","7","13.033333333333","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","1","0","100.00"
"96","Brian Dumoulin","PIT","D","7","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Mattias Ekholm","NSH","D","7","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Chris Wideman","MTL","D","7","20.95","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","0","0","4","2","2","0","0","0","2","0","0","0","0","0","0","-"
"101","Casey Cizikas","NYI","C","6","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","David Savard","MTL","D","7","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Nicolas Deslauriers","PHI","L","6","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Ben Chiarot","DET","D","6","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Erik Haula","N.J","L","7","11.866666666667","0","0","0","0","0","-","3","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","3","72.73"
"107","Nick Jensen","WSH","D","7","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"108","Brenden Dillon","WPG","D","6","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Radko Gudas","FLA","D","7","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Chris Tanev","CGY","D","6","1.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Calle Jarnkrok","TOR","C","7","10.5","0","0","0","0","0","0.00","2","0.00","0.28","4","2","2","2","0","0","0","0","0","0","0","0","1","0","1","1","0","2","0","100.00"
"113","Justin Holl","TOR","D","7","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Evgeny Kuznetsov","WSH","C","6","18.183333333333","0","0","0","0","0","-","2","0.00","0.23","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","2","0.00"
"117","Charlie Coyle","BOS","C","7","14.583333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","8","0","100.00"
"118","Patrik Nemeth","ARI","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Justin Faulk","STL","D","4","6.9166666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"121","Nick Bjugstad","ARI","C","6","1.7166666666667","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Derek Forbort","BOS","D","7","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"124","Cam Fowler","ANA","D","6","13.266666666667","0","0","0","0","0","-","1","0.00","0.12","4","2","2","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
